2025-9-18 07:53:40.000, 204.587503, 36.002300
2025-9-18 07:53:50.000, 204.646577, 35.993536
2025-9-18 07:54:00.000, 204.705637, 35.984745
2025-9-18 07:54:10.000, 204.764684, 35.975926
2025-9-18 07:54:20.000, 204.823719, 35.967079
2025-9-18 07:54:30.000, 204.882740, 35.958205
2025-9-18 07:54:40.000, 204.941747, 35.949303
2025-9-18 07:54:50.000, 205.000742, 35.940374
2025-9-18 07:55:00.000, 205.059724, 35.931417
2025-9-18 07:55:10.000, 205.118692, 35.922432
2025-9-18 07:55:20.000, 205.177647, 35.913420
2025-9-18 07:55:30.000, 205.236588, 35.904380
2025-9-18 07:55:40.000, 205.295516, 35.895313
2025-9-18 07:55:50.000, 205.354431, 35.886218
2025-9-18 07:56:00.000, 205.413332, 35.877096
2025-9-18 07:56:10.000, 205.472220, 35.867947
2025-9-18 07:56:20.000, 205.531095, 35.858770
2025-9-18 07:56:30.000, 205.589955, 35.849565
2025-9-18 07:56:40.000, 205.648803, 35.840334
2025-9-18 07:56:50.000, 205.707636, 35.831074
2025-9-18 07:57:00.000, 205.766456, 35.821788
2025-9-18 07:57:10.000, 205.825263, 35.812474
2025-9-18 07:57:20.000, 205.884055, 35.803133
2025-9-18 07:57:30.000, 205.942834, 35.793764
2025-9-18 07:57:40.000, 206.001599, 35.784369
2025-9-18 07:57:50.000, 206.060351, 35.774946
2025-9-18 07:58:00.000, 206.119088, 35.765495
2025-9-18 07:58:10.000, 206.177812, 35.756018
2025-9-18 07:58:20.000, 206.236522, 35.746513
2025-9-18 07:58:30.000, 206.295218, 35.736981
2025-9-18 07:58:40.000, 206.353900, 35.727422
2025-9-18 07:58:50.000, 206.412568, 35.717836
2025-9-18 07:59:00.000, 206.471222, 35.708223
2025-9-18 07:59:10.000, 206.529862, 35.698582
2025-9-18 07:59:20.000, 206.588488, 35.688915
2025-9-18 07:59:30.000, 206.647100, 35.679220
2025-9-18 07:59:40.000, 206.705697, 35.669498
2025-9-18 07:59:50.000, 206.764281, 35.659750
2025-9-18 08:00:00.000, 206.822850, 35.649974
2025-9-18 08:00:10.000, 206.881405, 35.640171
2025-9-18 08:00:20.000, 206.939946, 35.630342
2025-9-18 08:00:30.000, 206.998473, 35.620485
2025-9-18 08:00:40.000, 207.056985, 35.610601
2025-9-18 08:00:50.000, 207.115483, 35.600691
2025-9-18 08:01:00.000, 207.173967, 35.590754
2025-9-18 08:01:10.000, 207.232436, 35.580789
2025-9-18 08:01:20.000, 207.290891, 35.570798
2025-9-18 08:01:30.000, 207.349331, 35.560780
2025-9-18 08:01:40.000, 207.407757, 35.550735
2025-9-18 08:01:50.000, 207.466168, 35.540664
2025-9-18 08:02:00.000, 207.524565, 35.530565
2025-9-18 08:02:10.000, 207.582947, 35.520440
2025-9-18 08:02:20.000, 207.641315, 35.510288
2025-9-18 08:02:30.000, 207.699668, 35.500110
2025-9-18 08:02:40.000, 207.758006, 35.489905
2025-9-18 08:02:50.000, 207.816330, 35.479673
2025-9-18 08:03:00.000, 207.874639, 35.469414
2025-9-18 08:03:10.000, 207.932933, 35.459129
2025-9-18 08:03:20.000, 207.991212, 35.448817
2025-9-18 08:03:30.000, 208.049477, 35.438478
2025-9-18 08:03:40.000, 208.107727, 35.428113
2025-9-18 08:03:50.000, 208.165962, 35.417722
2025-9-18 08:04:00.000, 208.224182, 35.407303
2025-9-18 08:04:10.000, 208.282387, 35.396859
2025-9-18 08:04:20.000, 208.340577, 35.386387
2025-9-18 08:04:30.000, 208.398753, 35.375890
2025-9-18 08:04:40.000, 208.456913, 35.365366
2025-9-18 08:04:50.000, 208.515058, 35.354815
2025-9-18 08:05:00.000, 208.573188, 35.344238
2025-9-18 08:05:10.000, 208.631303, 35.333635
2025-9-18 08:05:20.000, 208.689403, 35.323005
2025-9-18 08:05:30.000, 208.747488, 35.312349
2025-9-18 08:05:40.000, 208.805558, 35.301666
2025-9-18 08:05:50.000, 208.863613, 35.290957
2025-9-18 08:06:00.000, 208.921652, 35.280222
2025-9-18 08:06:10.000, 208.979676, 35.269461
